Datetime,Water Level (m)
2024-05-20 12:00:00,0.041054558
2024-05-20 13:00:00,0.04728456
2024-05-20 14:00:00,0.04955496
2024-05-20 15:00:00,0.04976127
2024-05-20 16:00:00,0.04722172
2024-05-20 17:00:00,0.04494826
2024-05-20 18:00:00,0.04493052
2024-05-20 19:00:00,0.04954322
2024-05-20 20:00:00,0.057596147
2024-05-20 21:00:00,0.06911771
2024-05-20 22:00:00,0.08124897
2024-05-20 23:00:00,0.09053124
2024-05-21 00:00:00,0.09694954
2024-05-21 01:00:00,0.10089688
2024-05-21 02:00:00,0.10124669
2024-05-21 03:00:00,0.098764576
2024-05-21 04:00:00,0.09534608
2024-05-21 05:00:00,0.090085685
2024-05-21 06:00:00,0.08729248
2024-05-21 07:00:00,0.08903021
2024-05-21 08:00:00,0.09637147
2024-05-21 09:00:00,0.10593872
2024-05-21 10:00:00,0.11637229
2024-05-21 11:00:00,0.12601936
2024-05-21 12:00:00,0.13683024
2024-05-21 13:00:00,0.14062889
2024-05-21 14:00:00,0.14068598
2024-05-21 15:00:00,0.14053164
2024-05-21 16:00:00,0.13904308
2024-05-21 17:00:00,0.13695414
2024-05-21 18:00:00,0.13334167
2024-05-21 19:00:00,0.13405529
2024-05-21 20:00:00,0.13783257
2024-05-21 21:00:00,0.14653651
2024-05-21 22:00:00,0.15614711
2024-05-21 23:00:00,0.16442719
2024-05-22 00:00:00,0.17226237
2024-05-22 01:00:00,0.17624986
2024-05-22 02:00:00,0.17677124
2024-05-22 03:00:00,0.17511058
2024-05-22 04:00:00,0.17132162
2024-05-22 05:00:00,0.16647395
2024-05-22 06:00:00,0.16119412
2024-05-22 07:00:00,0.15894519
2024-05-22 08:00:00,0.16180074
2024-05-22 09:00:00,0.17044629
2024-05-22 10:00:00,0.1799077
2024-05-22 11:00:00,0.19169258
2024-05-22 12:00:00,0.2012944
2024-05-22 13:00:00,0.20889568
2024-05-22 14:00:00,0.21415626
2024-05-22 15:00:00,0.21597797
2024-05-22 16:00:00,0.21442297
2024-05-22 17:00:00,0.21213505
2024-05-22 18:00:00,0.21034272
2024-05-22 19:00:00,0.21003291
2024-05-22 20:00:00,0.21295536
2024-05-22 21:00:00,0.21944748
2024-05-22 22:00:00,0.22915205
2024-05-22 23:00:00,0.23967092
2024-05-23 00:00:00,0.24825537
2024-05-23 01:00:00,0.2547527
2024-05-23 02:00:00,0.25812423
2024-05-23 03:00:00,0.25869122
2024-05-23 04:00:00,0.25663814
2024-05-23 05:00:00,0.2528978
2024-05-23 06:00:00,0.24850892
2024-05-23 07:00:00,0.24552535
2024-05-23 08:00:00,0.24675868
2024-05-23 09:00:00,0.25332204
2024-05-23 10:00:00,0.26410806
2024-05-23 11:00:00,0.27816465
2024-05-23 12:00:00,0.29250076
2024-05-23 13:00:00,0.3048949
2024-05-23 14:00:00,0.31473827
2024-05-23 15:00:00,0.32065144
2024-05-23 16:00:00,0.32290727
2024-05-23 17:00:00,0.3237694
2024-05-23 18:00:00,0.32387522
2024-05-23 19:00:00,0.3239693
2024-05-23 20:00:00,0.32594454
2024-05-23 21:00:00,0.33270425
2024-05-23 22:00:00,0.3438122
2024-05-23 23:00:00,0.35631016
2024-05-24 00:00:00,0.36817685
2024-05-24 01:00:00,0.37777114
2024-05-24 02:00:00,0.38424733
2024-05-24 03:00:00,0.388282
2024-05-24 04:00:00,0.3892479
2024-05-24 05:00:00,0.38791513
2024-05-24 06:00:00,0.38477182
2024-05-24 07:00:00,0.3815959
2024-05-24 08:00:00,0.38167888
2024-05-24 09:00:00,0.3868923
2024-05-24 10:00:00,0.397373
2024-05-24 11:00:00,0.4115094
2024-05-24 12:00:00,0.42628357
2024-05-24 13:00:00,0.43991882
2024-05-24 14:00:00,0.45153347
2024-05-24 15:00:00,0.45871738
2024-05-24 16:00:00,0.46175697
2024-05-24 17:00:00,0.46239632
2024-05-24 18:00:00,0.46263528
2024-05-24 19:00:00,0.45948175
2024-05-24 20:00:00,0.4582311
2024-05-24 21:00:00,0.4603727
2024-05-24 22:00:00,0.4678906
2024-05-24 23:00:00,0.47939673
2024-05-25 00:00:00,0.49169418
2024-05-25 01:00:00,0.5021937
2024-05-25 02:00:00,0.5104512
2024-05-25 03:00:00,0.5154961
2024-05-25 04:00:00,0.51776063
2024-05-25 05:00:00,0.51686156
2024-05-25 06:00:00,0.513586
2024-05-25 07:00:00,0.5098182
2024-05-25 08:00:00,0.5056572
2024-05-25 09:00:00,0.506363
2024-05-25 10:00:00,0.5140741
2024-05-25 11:00:00,0.52533394
2024-05-25 12:00:00,0.53790534
2024-05-25 13:00:00,0.5509233
2024-05-25 14:00:00,0.5634989
2024-05-25 15:00:00,0.57420766
2024-05-25 16:00:00,0.5816394
2024-05-25 17:00:00,0.58609504
2024-05-25 18:00:00,0.5877869
2024-05-25 19:00:00,0.5860939
2024-05-25 20:00:00,0.5842301
2024-05-25 21:00:00,0.5849588
2024-05-25 22:00:00,0.5899085
2024-05-25 23:00:00,0.599588
2024-05-26 00:00:00,0.6115833
2024-05-26 01:00:00,0.62348735
2024-05-26 02:00:00,0.63292223
2024-05-26 03:00:00,0.63858515
2024-05-26 04:00:00,0.6421674
2024-05-26 05:00:00,0.64290637
2024-05-26 06:00:00,0.6401322
2024-05-26 07:00:00,0.6356194
2024-05-26 08:00:00,0.6315488
2024-05-26 09:00:00,0.6295631
2024-05-26 10:00:00,0.633892
2024-05-26 11:00:00,0.64263994
2024-05-26 12:00:00,0.65528643
